statusCode,statusMessage,facilityId,measDate,itemCode,fldCode,sectCode,fatrCode,senVal
0,NORMAL_CODE,PF_0020748_01,2021-04-26 00:00:00,80300.0,FG,EI,TI,10.94
0,NORMAL_CODE,PF_0020748_01,2021-04-27 00:00:00,80300.0,FG,EI,TI,9.2
0,NORMAL_CODE,PF_0020748_01,2021-04-28 00:00:00,80300.0,FG,EI,TI,10.56
0,NORMAL_CODE,PF_0020748_01,2021-04-29 00:00:00,80300.0,FG,EI,TI,10.86
0,NORMAL_CODE,PF_0020748_01,2021-04-30 00:00:00,80300.0,FG,EI,TI,10.25
0,NORMAL_CODE,PF_0020748_01,2021-05-01 00:00:00,80300.0,FG,EI,TI,9.68
0,NORMAL_CODE,PF_0020748_01,2021-05-02 00:00:00,80300.0,FG,EI,TI,8.36
0,NORMAL_CODE,PF_0020748_01,2021-05-03 00:00:00,80300.0,FG,EI,TI,9.79
0,NORMAL_CODE,PF_0020748_01,2021-05-04 00:00:00,80300.0,FG,EI,TI,9.79
0,NORMAL_CODE,PF_0020748_01,2021-05-05 00:00:00,80300.0,FG,EI,TI,12.62
0,NORMAL_CODE,PF_0020748_01,2021-05-06 00:00:00,80300.0,FG,EI,TI,9.67
0,NORMAL_CODE,PF_0020748_01,2021-05-07 00:00:00,80300.0,FG,EI,TI,11.0
0,NORMAL_CODE,PF_0020748_01,2021-05-09 12:00:00,80300.0,FG,EI,TI,18.99
0,NORMAL_CODE,PF_0020748_01,2021-05-10 00:00:00,80300.0,FG,EI,TI,10.0
0,NORMAL_CODE,PF_0020748_01,2021-05-11 00:00:00,80300.0,FG,EI,TI,10.77
0,NORMAL_CODE,PF_0020748_01,2021-05-12 00:00:00,80300.0,FG,EI,TI,11.15
0,NORMAL_CODE,PF_0020748_01,2021-05-13 00:00:00,80300.0,FG,EI,TI,11.0
0,NORMAL_CODE,PF_0020748_01,2021-05-14 00:00:00,80300.0,FG,EI,TI,11.2
0,NORMAL_CODE,PF_0020748_01,2021-05-15 00:00:00,80300.0,FG,EI,TI,13.97
0,NORMAL_CODE,PF_0020748_01,2021-05-16 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020748_01,2021-05-17 00:00:00,80300.0,FG,EI,TI,12.54
0,NORMAL_CODE,PF_0020748_01,2021-05-18 00:00:00,80300.0,FG,EI,TI,11.17
0,NORMAL_CODE,PF_0020748_01,2021-05-19 00:00:00,80300.0,FG,EI,TI,10.0
0,NORMAL_CODE,PF_0020748_01,2021-05-20 00:00:00,80300.0,FG,EI,TI,11.65
0,NORMAL_CODE,PF_0020748_01,2021-05-21 00:00:00,80300.0,FG,EI,TI,11.14
0,NORMAL_CODE,PF_0020748_01,2021-05-22 00:00:00,80300.0,FG,EI,TI,8.97
0,NORMAL_CODE,PF_0020748_01,2021-05-23 00:00:00,80300.0,FG,EI,TI,10.59
0,NORMAL_CODE,PF_0020748_01,2021-05-24 00:00:00,80300.0,FG,EI,TI,12.67
0,NORMAL_CODE,PF_0020748_01,2021-05-25 00:00:00,80300.0,FG,EI,TI,9.28
0,NORMAL_CODE,PF_0020748_01,2021-05-26 00:00:00,80300.0,FG,EI,TI,9.67
0,NORMAL_CODE,PF_0020748_01,2021-05-27 00:00:00,80300.0,FG,EI,TI,10.15
0,NORMAL_CODE,PF_0020748_01,2021-05-28 00:00:00,80300.0,FG,EI,TI,8.62
0,NORMAL_CODE,PF_0020748_01,2021-05-29 00:00:00,80300.0,FG,EI,TI,10.03
0,NORMAL_CODE,PF_0020748_01,2021-05-30 00:00:00,80300.0,FG,EI,TI,9.97
0,NORMAL_CODE,PF_0020748_01,2021-05-31 00:00:00,80300.0,FG,EI,TI,11.38
0,NORMAL_CODE,PF_0020748_01,2021-06-01 00:00:00,80300.0,FG,EI,TI,11.62
0,NORMAL_CODE,PF_0020748_01,2021-06-02 00:00:00,80300.0,FG,EI,TI,12.78
0,NORMAL_CODE,PF_0020748_01,2021-06-03 00:00:00,80300.0,FG,EI,TI,12.65
0,NORMAL_CODE,PF_0020748_01,2021-06-04 00:00:00,80300.0,FG,EI,TI,12.96
0,NORMAL_CODE,PF_0020748_01,2021-06-05 00:00:00,80300.0,FG,EI,TI,10.16
0,NORMAL_CODE,PF_0020748_01,2021-06-06 00:00:00,80300.0,FG,EI,TI,12.0
0,NORMAL_CODE,PF_0020748_01,2021-06-07 00:00:00,80300.0,FG,EI,TI,11.65
0,NORMAL_CODE,PF_0020748_01,2021-06-08 00:00:00,80300.0,FG,EI,TI,11.88
0,NORMAL_CODE,PF_0020748_01,2021-06-09 00:00:00,80300.0,FG,EI,TI,14.56
0,NORMAL_CODE,PF_0020748_01,2021-06-10 00:00:00,80300.0,FG,EI,TI,13.35
0,NORMAL_CODE,PF_0020748_01,2021-06-11 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020748_01,2021-06-12 00:00:00,80300.0,FG,EI,TI,14.17
0,NORMAL_CODE,PF_0020748_01,2021-06-13 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020748_01,2021-06-14 00:00:00,80300.0,FG,EI,TI,13.67
0,NORMAL_CODE,PF_0020748_01,2021-06-15 00:00:00,80300.0,FG,EI,TI,14.38
0,NORMAL_CODE,PF_0020748_01,2021-06-16 00:00:00,80300.0,FG,EI,TI,14.15
0,NORMAL_CODE,PF_0020748_01,2021-06-17 00:00:00,80300.0,FG,EI,TI,14.03
0,NORMAL_CODE,PF_0020748_01,2021-06-18 00:00:00,80300.0,FG,EI,TI,14.0
0,NORMAL_CODE,PF_0020748_01,2021-06-19 00:00:00,80300.0,FG,EI,TI,14.0
0,NORMAL_CODE,PF_0020748_01,2021-06-20 00:00:00,80300.0,FG,EI,TI,13.33
0,NORMAL_CODE,PF_0020748_01,2021-06-21 00:00:00,80300.0,FG,EI,TI,12.65
0,NORMAL_CODE,PF_0020748_01,2021-06-22 00:00:00,80300.0,FG,EI,TI,13.6
0,NORMAL_CODE,PF_0020748_01,2021-06-23 00:00:00,80300.0,FG,EI,TI,14.0
0,NORMAL_CODE,PF_0020748_01,2021-06-24 00:00:00,80300.0,FG,EI,TI,13.63
0,NORMAL_CODE,PF_0020748_01,2021-06-25 00:00:00,80300.0,FG,EI,TI,13.33
0,NORMAL_CODE,PF_0020748_01,2021-06-26 00:00:00,80300.0,FG,EI,TI,13.4
0,NORMAL_CODE,PF_0020748_01,2021-06-27 00:00:00,80300.0,FG,EI,TI,14.27
0,NORMAL_CODE,PF_0020748_01,2021-06-28 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020748_01,2021-06-29 00:00:00,80300.0,FG,EI,TI,14.29
0,NORMAL_CODE,PF_0020748_01,2021-06-30 00:00:00,80300.0,FG,EI,TI,14.14
0,NORMAL_CODE,PF_0020748_01,2021-07-01 00:00:00,80300.0,FG,EI,TI,13.91
0,NORMAL_CODE,PF_0020748_01,2021-07-02 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020748_01,2021-07-03 00:00:00,80300.0,FG,EI,TI,15.2
0,NORMAL_CODE,PF_0020748_01,2021-07-04 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-05 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020748_01,2021-07-06 00:00:00,80300.0,FG,EI,TI,15.02
0,NORMAL_CODE,PF_0020748_01,2021-07-07 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-08 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020748_01,2021-07-09 00:00:00,80300.0,FG,EI,TI,16.05
0,NORMAL_CODE,PF_0020748_01,2021-07-10 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-11 00:00:00,80300.0,FG,EI,TI,15.27
0,NORMAL_CODE,PF_0020748_01,2021-07-12 00:00:00,80300.0,FG,EI,TI,16.88
0,NORMAL_CODE,PF_0020748_01,2021-07-14 17:00:00,80300.0,FG,EI,TI,19.89
0,NORMAL_CODE,PF_0020748_01,2021-07-15 13:00:00,80300.0,FG,EI,TI,22.1
0,NORMAL_CODE,PF_0020748_01,2021-07-16 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020748_01,2021-07-17 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020748_01,2021-07-18 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-19 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-20 00:00:00,80300.0,FG,EI,TI,16.08
0,NORMAL_CODE,PF_0020748_01,2021-07-21 00:00:00,80300.0,FG,EI,TI,15.33
0,NORMAL_CODE,PF_0020748_01,2021-07-22 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-23 00:00:00,80300.0,FG,EI,TI,16.02
0,NORMAL_CODE,PF_0020748_01,2021-07-24 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-25 00:00:00,80300.0,FG,EI,TI,15.52
0,NORMAL_CODE,PF_0020748_01,2021-07-26 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-27 00:00:00,80300.0,FG,EI,TI,15.33
0,NORMAL_CODE,PF_0020748_01,2021-07-28 00:00:00,80300.0,FG,EI,TI,15.33
0,NORMAL_CODE,PF_0020748_01,2021-07-29 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-07-30 00:00:00,80300.0,FG,EI,TI,15.88
0,NORMAL_CODE,PF_0020748_01,2021-07-31 00:00:00,80300.0,FG,EI,TI,17.33
0,NORMAL_CODE,PF_0020748_01,2021-08-01 00:00:00,80300.0,FG,EI,TI,17.25
0,NORMAL_CODE,PF_0020748_01,2021-08-02 00:00:00,80300.0,FG,EI,TI,17.33
0,NORMAL_CODE,PF_0020748_01,2021-08-03 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020748_01,2021-08-04 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-08-05 00:00:00,80300.0,FG,EI,TI,16.02
0,NORMAL_CODE,PF_0020748_01,2021-08-06 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020748_01,2021-08-07 00:00:00,80300.0,FG,EI,TI,14.99
0,NORMAL_CODE,PF_0020748_01,2021-08-08 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-08-09 00:00:00,80300.0,FG,EI,TI,15.09
0,NORMAL_CODE,PF_0020748_01,2021-08-10 00:00:00,80300.0,FG,EI,TI,16.15
0,NORMAL_CODE,PF_0020748_01,2021-08-11 00:00:00,80300.0,FG,EI,TI,15.68
0,NORMAL_CODE,PF_0020748_01,2021-08-12 00:00:00,80300.0,FG,EI,TI,15.36
0,NORMAL_CODE,PF_0020748_01,2021-08-13 00:00:00,80300.0,FG,EI,TI,16.64
0,NORMAL_CODE,PF_0020748_01,2021-08-14 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-08-15 13:00:00,80300.0,FG,EI,TI,20.2
0,NORMAL_CODE,PF_0020748_01,2021-08-16 00:00:00,80300.0,FG,EI,TI,15.91
0,NORMAL_CODE,PF_0020748_01,2021-08-17 10:00:00,80300.0,FG,EI,TI,20.14
0,NORMAL_CODE,PF_0020748_01,2021-08-18 00:00:00,80300.0,FG,EI,TI,14.85
0,NORMAL_CODE,PF_0020748_01,2021-08-19 00:00:00,80300.0,FG,EI,TI,13.33
0,NORMAL_CODE,PF_0020748_01,2021-08-20 00:00:00,80300.0,FG,EI,TI,13.93
0,NORMAL_CODE,PF_0020748_01,2021-08-21 00:00:00,80300.0,FG,EI,TI,16.33
0,NORMAL_CODE,PF_0020748_01,2021-08-22 00:00:00,80300.0,FG,EI,TI,15.33
0,NORMAL_CODE,PF_0020748_01,2021-08-23 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-08-24 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020748_01,2021-08-25 01:00:00,80300.0,FG,EI,TI,15.56
0,NORMAL_CODE,PF_0020748_01,2021-08-26 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020748_01,2021-08-27 00:00:00,80300.0,FG,EI,TI,13.92
0,NORMAL_CODE,PF_0020748_01,2021-08-28 00:00:00,80300.0,FG,EI,TI,14.77
0,NORMAL_CODE,PF_0020748_01,2021-08-29 00:00:00,80300.0,FG,EI,TI,15.34
0,NORMAL_CODE,PF_0020748_01,2021-08-30 00:00:00,80300.0,FG,EI,TI,16.33
0,NORMAL_CODE,PF_0020748_01,2021-08-31 00:00:00,80300.0,FG,EI,TI,15.33
0,NORMAL_CODE,PF_0020758_01,2021-03-01 00:00:00,80300.0,FG,EI,TI,10.42
0,NORMAL_CODE,PF_0020758_01,2021-03-02 00:00:00,80300.0,FG,EI,TI,8.88
0,NORMAL_CODE,PF_0020758_01,2021-03-03 00:00:00,80300.0,FG,EI,TI,9.01
0,NORMAL_CODE,PF_0020758_01,2021-03-04 00:00:00,80300.0,FG,EI,TI,9.24
0,NORMAL_CODE,PF_0020758_01,2021-03-05 00:00:00,80300.0,FG,EI,TI,9.07
0,NORMAL_CODE,PF_0020758_01,2021-03-06 00:00:00,80300.0,FG,EI,TI,9.67
0,NORMAL_CODE,PF_0020758_01,2021-03-07 00:00:00,80300.0,FG,EI,TI,9.48
0,NORMAL_CODE,PF_0020758_01,2021-03-08 00:00:00,80300.0,FG,EI,TI,9.29
0,NORMAL_CODE,PF_0020758_01,2021-03-09 00:00:00,80300.0,FG,EI,TI,9.08
0,NORMAL_CODE,PF_0020758_01,2021-03-10 00:00:00,80300.0,FG,EI,TI,9.67
0,NORMAL_CODE,PF_0020758_01,2021-03-11 00:00:00,80300.0,FG,EI,TI,9.35
0,NORMAL_CODE,PF_0020758_01,2021-03-12 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-03-13 00:00:00,80300.0,FG,EI,TI,9.67
0,NORMAL_CODE,PF_0020758_01,2021-03-14 00:00:00,80300.0,FG,EI,TI,9.33
0,NORMAL_CODE,PF_0020758_01,2021-03-15 00:00:00,80300.0,FG,EI,TI,9.33
0,NORMAL_CODE,PF_0020758_01,2021-03-16 00:00:00,80300.0,FG,EI,TI,12.55
0,NORMAL_CODE,PF_0020758_01,2021-03-17 00:00:00,80300.0,FG,EI,TI,10.0
0,NORMAL_CODE,PF_0020758_01,2021-03-18 00:00:00,80300.0,FG,EI,TI,10.18
0,NORMAL_CODE,PF_0020758_01,2021-03-19 00:00:00,80300.0,FG,EI,TI,10.0
0,NORMAL_CODE,PF_0020758_01,2021-03-20 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-03-21 00:00:00,80300.0,FG,EI,TI,9.67
0,NORMAL_CODE,PF_0020758_01,2021-03-22 00:00:00,80300.0,FG,EI,TI,9.33
0,NORMAL_CODE,PF_0020758_01,2021-03-23 00:00:00,80300.0,FG,EI,TI,10.08
0,NORMAL_CODE,PF_0020758_01,2021-03-24 00:00:00,80300.0,FG,EI,TI,9.67
0,NORMAL_CODE,PF_0020758_01,2021-03-25 00:00:00,80300.0,FG,EI,TI,10.02
0,NORMAL_CODE,PF_0020758_01,2021-03-26 00:00:00,80300.0,FG,EI,TI,10.8
0,NORMAL_CODE,PF_0020758_01,2021-03-27 00:00:00,80300.0,FG,EI,TI,10.33
0,NORMAL_CODE,PF_0020758_01,2021-03-28 00:00:00,80300.0,FG,EI,TI,11.23
0,NORMAL_CODE,PF_0020758_01,2021-03-29 00:00:00,80300.0,FG,EI,TI,11.0
0,NORMAL_CODE,PF_0020758_01,2021-03-30 00:00:00,80300.0,FG,EI,TI,9.86
0,NORMAL_CODE,PF_0020758_01,2021-03-31 00:00:00,80300.0,FG,EI,TI,9.32
0,NORMAL_CODE,PF_0020758_01,2021-04-01 00:00:00,80300.0,FG,EI,TI,10.29
0,NORMAL_CODE,PF_0020758_01,2021-04-02 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-04-03 00:00:00,80300.0,FG,EI,TI,12.67
0,NORMAL_CODE,PF_0020758_01,2021-04-04 00:00:00,80300.0,FG,EI,TI,11.0
0,NORMAL_CODE,PF_0020758_01,2021-04-05 00:00:00,80300.0,FG,EI,TI,8.74
0,NORMAL_CODE,PF_0020758_01,2021-04-06 00:00:00,80300.0,FG,EI,TI,8.76
0,NORMAL_CODE,PF_0020758_01,2021-04-07 00:00:00,80300.0,FG,EI,TI,8.95
0,NORMAL_CODE,PF_0020758_01,2021-04-08 00:00:00,80300.0,FG,EI,TI,9.33
0,NORMAL_CODE,PF_0020758_01,2021-04-09 00:00:00,80300.0,FG,EI,TI,9.12
0,NORMAL_CODE,PF_0020758_01,2021-04-10 00:00:00,80300.0,FG,EI,TI,9.33
0,NORMAL_CODE,PF_0020758_01,2021-04-11 00:00:00,80300.0,FG,EI,TI,9.03
0,NORMAL_CODE,PF_0020758_01,2021-04-12 00:00:00,80300.0,FG,EI,TI,11.0
0,NORMAL_CODE,PF_0020758_01,2021-04-13 00:00:00,80300.0,FG,EI,TI,11.0
0,NORMAL_CODE,PF_0020758_01,2021-04-14 09:00:00,80300.0,FG,EI,TI,13.15
0,NORMAL_CODE,PF_0020758_01,2021-04-15 00:00:00,80300.0,FG,EI,TI,8.92
0,NORMAL_CODE,PF_0020758_01,2021-04-16 00:00:00,80300.0,FG,EI,TI,9.3
0,NORMAL_CODE,PF_0020758_01,2021-04-17 00:00:00,80300.0,FG,EI,TI,10.06
0,NORMAL_CODE,PF_0020758_01,2021-04-18 00:00:00,80300.0,FG,EI,TI,9.74
0,NORMAL_CODE,PF_0020758_01,2021-04-19 00:00:00,80300.0,FG,EI,TI,9.26
0,NORMAL_CODE,PF_0020758_01,2021-04-20 00:00:00,80300.0,FG,EI,TI,9.33
0,NORMAL_CODE,PF_0020758_01,2021-04-21 00:00:00,80300.0,FG,EI,TI,10.11
0,NORMAL_CODE,PF_0020758_01,2021-04-22 00:00:00,80300.0,FG,EI,TI,11.67
0,NORMAL_CODE,PF_0020758_01,2021-04-23 00:00:00,80300.0,FG,EI,TI,12.33
0,NORMAL_CODE,PF_0020758_01,2021-04-24 00:00:00,80300.0,FG,EI,TI,12.67
0,NORMAL_CODE,PF_0020758_01,2021-04-25 14:00:00,80300.0,FG,EI,TI,17.89
0,NORMAL_CODE,PF_0020758_01,2021-04-26 00:00:00,80300.0,FG,EI,TI,11.7
0,NORMAL_CODE,PF_0020758_01,2021-04-27 00:00:00,80300.0,FG,EI,TI,10.33
0,NORMAL_CODE,PF_0020758_01,2021-04-28 00:00:00,80300.0,FG,EI,TI,11.67
0,NORMAL_CODE,PF_0020758_01,2021-04-29 00:00:00,80300.0,FG,EI,TI,11.0
0,NORMAL_CODE,PF_0020758_01,2021-04-30 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-05-01 00:00:00,80300.0,FG,EI,TI,11.08
0,NORMAL_CODE,PF_0020758_01,2021-05-02 00:00:00,80300.0,FG,EI,TI,9.39
0,NORMAL_CODE,PF_0020758_01,2021-05-03 00:00:00,80300.0,FG,EI,TI,9.42
0,NORMAL_CODE,PF_0020758_01,2021-05-04 00:00:00,80300.0,FG,EI,TI,10.65
0,NORMAL_CODE,PF_0020758_01,2021-05-05 00:00:00,80300.0,FG,EI,TI,11.09
0,NORMAL_CODE,PF_0020758_01,2021-05-06 00:00:00,80300.0,FG,EI,TI,9.29
0,NORMAL_CODE,PF_0020758_01,2021-05-07 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-05-09 12:00:00,80300.0,FG,EI,TI,16.24
0,NORMAL_CODE,PF_0020758_01,2021-05-10 00:00:00,80300.0,FG,EI,TI,10.67
0,NORMAL_CODE,PF_0020758_01,2021-05-11 00:00:00,80300.0,FG,EI,TI,12.0
0,NORMAL_CODE,PF_0020758_01,2021-05-12 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-05-13 00:00:00,80300.0,FG,EI,TI,10.56
0,NORMAL_CODE,PF_0020758_01,2021-05-14 00:00:00,80300.0,FG,EI,TI,10.67
0,NORMAL_CODE,PF_0020758_01,2021-05-15 00:00:00,80300.0,FG,EI,TI,13.33
0,NORMAL_CODE,PF_0020758_01,2021-05-16 00:00:00,80300.0,FG,EI,TI,14.32
0,NORMAL_CODE,PF_0020758_01,2021-05-17 00:00:00,80300.0,FG,EI,TI,11.36
0,NORMAL_CODE,PF_0020758_01,2021-05-18 00:00:00,80300.0,FG,EI,TI,11.08
0,NORMAL_CODE,PF_0020758_01,2021-05-19 00:00:00,80300.0,FG,EI,TI,9.68
0,NORMAL_CODE,PF_0020758_01,2021-05-20 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-05-21 00:00:00,80300.0,FG,EI,TI,11.18
0,NORMAL_CODE,PF_0020758_01,2021-05-22 00:00:00,80300.0,FG,EI,TI,10.93
0,NORMAL_CODE,PF_0020758_01,2021-05-23 00:00:00,80300.0,FG,EI,TI,10.82
0,NORMAL_CODE,PF_0020758_01,2021-05-24 00:00:00,80300.0,FG,EI,TI,11.82
0,NORMAL_CODE,PF_0020758_01,2021-05-25 00:00:00,80300.0,FG,EI,TI,9.33
0,NORMAL_CODE,PF_0020758_01,2021-05-26 00:00:00,80300.0,FG,EI,TI,9.68
0,NORMAL_CODE,PF_0020758_01,2021-05-27 00:00:00,80300.0,FG,EI,TI,11.33
0,NORMAL_CODE,PF_0020758_01,2021-05-28 00:00:00,80300.0,FG,EI,TI,9.24
0,NORMAL_CODE,PF_0020758_01,2021-05-29 00:00:00,80300.0,FG,EI,TI,10.0
0,NORMAL_CODE,PF_0020758_01,2021-05-30 00:00:00,80300.0,FG,EI,TI,9.92
0,NORMAL_CODE,PF_0020758_01,2021-05-31 00:00:00,80300.0,FG,EI,TI,12.0
0,NORMAL_CODE,PF_0020758_01,2021-06-01 00:00:00,80300.0,FG,EI,TI,12.0
0,NORMAL_CODE,PF_0020758_01,2021-06-02 00:00:00,80300.0,FG,EI,TI,10.81
0,NORMAL_CODE,PF_0020758_01,2021-06-03 00:00:00,80300.0,FG,EI,TI,13.0
0,NORMAL_CODE,PF_0020758_01,2021-06-04 00:00:00,80300.0,FG,EI,TI,13.0
0,NORMAL_CODE,PF_0020758_01,2021-06-05 00:00:00,80300.0,FG,EI,TI,11.03
0,NORMAL_CODE,PF_0020758_01,2021-06-06 00:00:00,80300.0,FG,EI,TI,12.67
0,NORMAL_CODE,PF_0020758_01,2021-06-07 00:00:00,80300.0,FG,EI,TI,12.11
0,NORMAL_CODE,PF_0020758_01,2021-06-08 00:00:00,80300.0,FG,EI,TI,13.33
0,NORMAL_CODE,PF_0020758_01,2021-06-09 00:00:00,80300.0,FG,EI,TI,13.97
0,NORMAL_CODE,PF_0020758_01,2021-06-10 00:00:00,80300.0,FG,EI,TI,12.62
0,NORMAL_CODE,PF_0020758_01,2021-06-11 00:00:00,80300.0,FG,EI,TI,14.06
0,NORMAL_CODE,PF_0020758_01,2021-06-12 00:00:00,80300.0,FG,EI,TI,13.81
0,NORMAL_CODE,PF_0020758_01,2021-06-13 00:00:00,80300.0,FG,EI,TI,13.97
0,NORMAL_CODE,PF_0020758_01,2021-06-14 00:00:00,80300.0,FG,EI,TI,13.95
0,NORMAL_CODE,PF_0020758_01,2021-06-15 00:00:00,80300.0,FG,EI,TI,14.0
0,NORMAL_CODE,PF_0020758_01,2021-06-16 00:00:00,80300.0,FG,EI,TI,14.14
0,NORMAL_CODE,PF_0020758_01,2021-06-17 00:00:00,80300.0,FG,EI,TI,14.65
0,NORMAL_CODE,PF_0020758_01,2021-06-18 00:00:00,80300.0,FG,EI,TI,14.33
0,NORMAL_CODE,PF_0020758_01,2021-06-19 00:00:00,80300.0,FG,EI,TI,14.28
0,NORMAL_CODE,PF_0020758_01,2021-06-20 00:00:00,80300.0,FG,EI,TI,13.8
0,NORMAL_CODE,PF_0020758_01,2021-06-21 00:00:00,80300.0,FG,EI,TI,13.33
0,NORMAL_CODE,PF_0020758_01,2021-06-22 00:00:00,80300.0,FG,EI,TI,13.33
0,NORMAL_CODE,PF_0020758_01,2021-06-23 00:00:00,80300.0,FG,EI,TI,14.73
0,NORMAL_CODE,PF_0020758_01,2021-06-24 00:00:00,80300.0,FG,EI,TI,14.0
0,NORMAL_CODE,PF_0020758_01,2021-06-25 00:00:00,80300.0,FG,EI,TI,13.73
0,NORMAL_CODE,PF_0020758_01,2021-06-26 00:00:00,80300.0,FG,EI,TI,13.82
0,NORMAL_CODE,PF_0020758_01,2021-06-27 00:00:00,80300.0,FG,EI,TI,14.61
0,NORMAL_CODE,PF_0020758_01,2021-06-28 00:00:00,80300.0,FG,EI,TI,14.27
0,NORMAL_CODE,PF_0020758_01,2021-06-29 00:00:00,80300.0,FG,EI,TI,14.0
0,NORMAL_CODE,PF_0020758_01,2021-06-30 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020758_01,2021-07-01 00:00:00,80300.0,FG,EI,TI,14.67
0,NORMAL_CODE,PF_0020758_01,2021-07-02 00:00:00,80300.0,FG,EI,TI,15.67
0,NORMAL_CODE,PF_0020758_01,2021-07-03 00:00:00,80300.0,FG,EI,TI,15.5
0,NORMAL_CODE,PF_0020758_01,2021-07-04 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020758_01,2021-07-05 00:00:00,80300.0,FG,EI,TI,14.92
0,NORMAL_CODE,PF_0020758_01,2021-07-06 00:00:00,80300.0,FG,EI,TI,15.33
0,NORMAL_CODE,PF_0020758_01,2021-07-07 00:00:00,80300.0,FG,EI,TI,16.48
0,NORMAL_CODE,PF_0020758_01,2021-07-08 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020758_01,2021-07-09 00:00:00,80300.0,FG,EI,TI,16.0
0,NORMAL_CODE,PF_0020758_01,2021-07-10 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020758_01,2021-07-11 00:00:00,80300.0,FG,EI,TI,16.23
0,NORMAL_CODE,PF_0020758_01,2021-07-12 00:00:00,80300.0,FG,EI,TI,17.27
0,NORMAL_CODE,PF_0020758_01,2021-07-14 17:00:00,80300.0,FG,EI,TI,20.52
0,NORMAL_CODE,PF_0020758_01,2021-07-15 13:00:00,80300.0,FG,EI,TI,24.65
0,NORMAL_CODE,PF_0020758_01,2021-07-16 00:00:00,80300.0,FG,EI,TI,17.11
0,NORMAL_CODE,PF_0020758_01,2021-07-17 00:00:00,80300.0,FG,EI,TI,16.59
0,NORMAL_CODE,PF_0020758_01,2021-07-18 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020758_01,2021-07-19 00:00:00,80300.0,FG,EI,TI,16.67
0,NORMAL_CODE,PF_0020758_01,2021-07-20 00:00:00,80300.0,FG,EI,TI,15.67
0,NORMAL_CODE,PF_0020758_01,2021-07-21 00:00:00,80300.0,FG,EI,TI,16.33
0,NORMAL_CODE,PF_0020758_01,2021-07-22 00:00:00,80300.0,FG,EI,TI,17.79
